animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3011,2015-8-26,1,1,INTRO,KYLE,0,1,1,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.76
3011,2015-8-26,1,1,INTRO,KYLE,1,1,1,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.93
3011,2015-8-26,1,1,INTRO,KYLE,2,1,1,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.12
3011,2015-8-26,1,1,INTRO,KYLE,3,1,1,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.27
3011,2015-8-26,1,1,INTRO,KYLE,4,1,1,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,FALSE,8,TRUE,TRUE,1.51
3011,2015-8-26,1,1,INTRO,KYLE,5,1,2,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.69
3011,2015-8-26,1,1,INTRO,KYLE,6,1,2,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.95
3011,2015-8-26,1,1,INTRO,KYLE,7,1,3,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,2.28
3011,2015-8-26,1,1,INTRO,KYLE,8,1,4,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.53
3011,2015-8-26,1,1,INTRO,KYLE,9,1,5,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.74
3011,2015-8-26,1,1,INTRO,KYLE,10,1,6,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,2.94
3011,2015-8-26,1,1,INTRO,KYLE,11,1,7,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.43
3011,2015-8-26,1,1,INTRO,KYLE,12,1,8,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.72
3011,2015-8-26,1,1,INTRO,KYLE,13,1,9,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,4.05
3011,2015-8-26,1,1,INTRO,KYLE,14,1,10,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,4.85
3011,2015-8-26,1,1,INTRO,KYLE,15,1,10,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.1
3011,2015-8-26,1,1,INTRO,KYLE,16,1,11,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,5.35
3011,2015-8-26,1,1,INTRO,KYLE,17,1,12,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,5.5
3011,2015-8-26,1,1,INTRO,KYLE,18,1,12,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.67
3011,2015-8-26,1,1,INTRO,KYLE,19,1,13,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.44
3011,2015-8-26,1,1,INTRO,KYLE,20,1,14,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.61
3011,2015-8-26,1,1,INTRO,KYLE,21,1,15,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.78
3011,2015-8-26,1,1,INTRO,KYLE,22,1,16,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.11
3011,2015-8-26,1,1,INTRO,KYLE,23,1,17,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.27
3011,2015-8-26,1,1,INTRO,KYLE,24,1,18,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.54
3011,2015-8-26,1,1,INTRO,KYLE,25,1,19,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,9.18
3011,2015-8-26,1,1,INTRO,KYLE,26,1,19,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,9.51
3011,2015-8-26,1,1,INTRO,KYLE,27,1,20,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,9.67
