Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,STOP
,85,201,NO,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3215,2016-3-31,1,1,REV1,RYAN,0,1,1,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,0.4
3215,2016-3-31,1,1,REV1,RYAN,1,1,2,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,0.53
3215,2016-3-31,1,1,REV1,RYAN,2,1,2,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,0.91
3215,2016-3-31,1,1,REV1,RYAN,3,1,2,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,1.27
3215,2016-3-31,1,1,REV1,RYAN,4,1,2,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,1.79
3215,2016-3-31,1,1,REV1,RYAN,5,1,2,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,1.95
3215,2016-3-31,1,1,REV1,RYAN,6,1,2,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,2.18
3215,2016-3-31,1,1,REV1,RYAN,7,1,2,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,2.53
3215,2016-3-31,1,1,REV1,RYAN,8,1,3,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.06
3215,2016-3-31,1,1,REV1,RYAN,9,1,3,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.3
3215,2016-3-31,1,1,REV1,RYAN,10,1,3,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,3.61
3215,2016-3-31,1,1,REV1,RYAN,11,1,4,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,4.28
3215,2016-3-31,1,1,REV1,RYAN,12,1,4,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,4.64
3215,2016-3-31,1,1,REV1,RYAN,13,1,4,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,4.9
3215,2016-3-31,1,1,REV1,RYAN,14,1,4,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,6.14
3215,2016-3-31,1,1,REV1,RYAN,15,1,5,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,6.98
3215,2016-3-31,1,1,REV1,RYAN,16,1,5,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,7.68
3215,2016-3-31,1,1,REV1,RYAN,17,1,5,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,8.56
3215,2016-3-31,1,1,REV1,RYAN,18,1,5,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,8.85
3215,2016-3-31,1,1,REV1,RYAN,19,1,5,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,9.31
3215,2016-3-31,1,1,REV1,RYAN,20,1,5,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,9.56
3215,2016-3-31,1,1,REV1,RYAN,21,1,6,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,9.87
3215,2016-3-31,1,1,REV1,RYAN,22,1,6,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,10.47
3215,2016-3-31,1,1,REV1,RYAN,23,1,6,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,11.34
3215,2016-3-31,1,1,REV1,RYAN,24,1,6,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,11.78
3215,2016-3-31,1,1,REV1,RYAN,25,1,6,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,12.06
3215,2016-3-31,1,1,REV1,RYAN,26,1,6,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,12.23
3215,2016-3-31,1,1,REV1,RYAN,27,1,6,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,13.18
3215,2016-3-31,1,1,REV1,RYAN,28,1,6,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,15.22
3215,2016-3-31,1,1,REV1,RYAN,29,1,7,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,16.11
3215,2016-3-31,1,1,REV1,RYAN,30,1,7,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,21.54
3215,2016-3-31,1,1,REV1,RYAN,31,1,7,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,22.05
3215,2016-3-31,1,1,REV1,RYAN,32,1,8,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,29.11
3215,2016-3-31,1,1,REV1,RYAN,33,1,8,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,29.84
3215,2016-3-31,1,1,REV1,RYAN,34,1,8,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,31.98
3215,2016-3-31,1,1,REV1,RYAN,35,1,8,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,32.53
3215,2016-3-31,1,1,REV1,RYAN,36,1,8,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,36.04
3215,2016-3-31,1,1,REV1,RYAN,37,1,8,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,36.56
3215,2016-3-31,1,1,REV1,RYAN,38,1,8,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,37.35
3215,2016-3-31,1,1,REV1,RYAN,39,1,8,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,40.58
3215,2016-3-31,1,1,REV1,RYAN,40,1,8,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,41.84
3215,2016-3-31,1,1,REV1,RYAN,41,1,8,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,44.24
3215,2016-3-31,1,1,REV1,RYAN,42,1,8,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,44.63
3215,2016-3-31,1,1,REV1,RYAN,43,1,8,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,45.11
3215,2016-3-31,1,1,REV1,RYAN,44,1,8,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,47
3215,2016-3-31,1,1,REV1,RYAN,45,1,8,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,47.4
3215,2016-3-31,1,1,REV1,RYAN,46,1,8,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,48.06
3215,2016-3-31,1,1,REV1,RYAN,47,1,8,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,48.46
3215,2016-3-31,1,1,REV1,RYAN,48,1,8,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,49.12
3215,2016-3-31,1,1,REV1,RYAN,49,1,8,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,49.28
